ticker,simulated_time,interval_index,caching_policy,fresh_decision,cached_decision,matched,branch_taken,hit_or_miss,cached_latency_ms,cached_branch_taken
PORTFOLIO,2026-04-13T22:42:12.458172+00:00,37,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,315.4,portfolio
PORTFOLIO,2026-04-13T22:42:12.458172+00:00,37,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,281.7,portfolio
PORTFOLIO,2026-04-13T22:42:12.458172+00:00,37,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,385.5,portfolio
PORTFOLIO,2026-04-13T22:42:12.458172+00:00,37,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,291.6,portfolio
PORTFOLIO,2026-04-13T22:42:12.458172+00:00,37,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,248.7,portfolio
PORTFOLIO,2026-04-13T22:42:12.458172+00:00,37,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,332.5,portfolio
PORTFOLIO,2026-04-13T22:42:12.458172+00:00,37,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,341.9,portfolio
PORTFOLIO,2026-04-13T22:42:12.458172+00:00,37,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,324.7,portfolio
PORTFOLIO,2026-04-13T22:42:12.458172+00:00,37,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,302.1,portfolio
PORTFOLIO,2026-04-13T22:42:12.458172+00:00,37,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,331.1,portfolio
PORTFOLIO,2026-04-13T22:42:12.458172+00:00,37,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,309.7,portfolio
PORTFOLIO,2026-04-13T22:42:12.458172+00:00,37,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,309.0,portfolio
PORTFOLIO,2026-04-13T22:42:12.458172+00:00,37,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,267.8,portfolio
PORTFOLIO,2026-04-13T22:42:12.458172+00:00,37,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,306.5,portfolio
PORTFOLIO,2026-04-13T22:42:12.458172+00:00,37,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,318.8,portfolio
PORTFOLIO,2026-04-13T22:42:12.458172+00:00,37,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,430.7,portfolio
PORTFOLIO,2026-04-13T22:42:12.458172+00:00,37,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,258.7,portfolio
PORTFOLIO,2026-04-13T22:42:12.458172+00:00,37,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,336.5,portfolio
PORTFOLIO,2026-04-13T22:42:12.458172+00:00,37,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,273.9,portfolio
PORTFOLIO,2026-04-13T22:42:12.458172+00:00,37,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,365.8,portfolio
PORTFOLIO,2026-04-13T22:42:12.458172+00:00,37,none,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,bypass,399.4,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,"REBALANCE:AAPL,GOOG",False,portfolio,bypass,348.6,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,369.3,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,335.2,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,283.8,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,322.1,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,269.2,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,333.9,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,222.0,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,320.3,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,306.1,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,371.2,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,355.0,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,300.9,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,371.9,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,326.9,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,310.0,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,399.9,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,372.2,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,394.0,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,495.0,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,533.0,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,329.5,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,359.8,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,422.1,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,449.8,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,286.7,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,244.9,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,377.5,portfolio
PORTFOLIO,2026-04-13T22:42:32.458172+00:00,38,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,474.6,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,383.9,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,314.2,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,321.2,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,317.6,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,289.3,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,273.8,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,304.7,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,407.8,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,286.4,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,240.0,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,310.0,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,295.8,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,259.3,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,327.7,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,342.2,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,256.2,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,339.2,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,367.8,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,305.4,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,281.9,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,363.9,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,371.4,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,311.3,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,332.3,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,308.4,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,339.6,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,305.9,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,430.4,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,353.1,portfolio
PORTFOLIO,2026-04-13T22:42:52.458172+00:00,39,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,242.2,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,297.2,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,297.1,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,273.6,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,315.9,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,289.8,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,330.9,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,468.2,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,329.9,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,299.2,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,297.0,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,343.6,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,327.2,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,296.6,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,305.2,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,330.4,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,257.2,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,311.4,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,322.2,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,228.5,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,249.8,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,273.9,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,291.9,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,238.0,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,335.5,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,283.1,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,287.3,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,375.8,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,259.2,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,345.2,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,328.0,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,291.0,portfolio
PORTFOLIO,2026-04-13T22:43:12.458172+00:00,40,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,420.7,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,309.1,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,276.0,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,282.2,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,307.0,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,332.3,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,294.0,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,391.5,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,304.8,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,303.1,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,332.0,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,460.8,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,253.9,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,331.3,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,324.4,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,306.3,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,350.6,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,355.7,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,362.9,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,321.3,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,317.7,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,256.1,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,329.0,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,397.8,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,316.7,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,341.6,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,422.1,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,306.2,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,346.2,portfolio
PORTFOLIO,2026-04-13T22:43:32.458172+00:00,41,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,355.0,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,331.4,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,317.3,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,355.9,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,315.9,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,355.6,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,456.8,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,386.4,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,482.5,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,503.6,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,322.3,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,483.5,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,449.3,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,355.9,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,298.7,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,266.6,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,292.2,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,347.6,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,325.6,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,378.9,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,327.6,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,261.1,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,350.3,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,300.6,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,285.9,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,334.9,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,281.4,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,277.3,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,364.9,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,295.9,portfolio
PORTFOLIO,2026-04-13T22:43:52.458172+00:00,42,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,326.4,portfolio
PORTFOLIO,2026-04-13T22:44:12.458172+00:00,43,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,295.0,portfolio
PORTFOLIO,2026-04-13T22:44:12.458172+00:00,43,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,349.5,portfolio
PORTFOLIO,2026-04-13T22:44:12.458172+00:00,43,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,291.0,portfolio
PORTFOLIO,2026-04-13T22:44:12.458172+00:00,43,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,268.3,portfolio
PORTFOLIO,2026-04-13T22:44:12.458172+00:00,43,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,294.4,portfolio
PORTFOLIO,2026-04-13T22:44:12.458172+00:00,43,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,368.6,portfolio
